datetime,cpu,mem
Sat Oct 14 12:58:01 UTC 2023,10,162457
Sat Oct 14 12:58:02 UTC 2023,10,162445
Sat Oct 14 12:58:03 UTC 2023,10,162469
Sat Oct 14 12:58:04 UTC 2023,10,162449
Sat Oct 14 12:58:05 UTC 2023,10,162457
Sat Oct 14 12:58:06 UTC 2023,10,162449
Sat Oct 14 12:58:07 UTC 2023,10,162457
Sat Oct 14 12:58:08 UTC 2023,10,162497
Sat Oct 14 12:58:09 UTC 2023,10,162477
Sat Oct 14 12:58:11 UTC 2023,10,162481
Sat Oct 14 12:58:12 UTC 2023,10,162473
Sat Oct 14 12:58:13 UTC 2023,10,162481
Sat Oct 14 12:58:14 UTC 2023,10,162477
Sat Oct 14 12:58:16 UTC 2023,10,162469
Sat Oct 14 12:58:17 UTC 2023,10,162477
Sat Oct 14 12:58:18 UTC 2023,10,162469
Sat Oct 14 12:58:19 UTC 2023,10,162473
Sat Oct 14 12:58:20 UTC 2023,10,162469
Sat Oct 14 12:58:21 UTC 2023,10,162473
Sat Oct 14 12:58:22 UTC 2023,10,162473
Sat Oct 14 12:58:23 UTC 2023,10,162485
Sat Oct 14 12:58:24 UTC 2023,10,162465
Sat Oct 14 12:58:25 UTC 2023,10,162473
Sat Oct 14 12:58:26 UTC 2023,10,162469
Sat Oct 14 12:58:27 UTC 2023,10,162481
Sat Oct 14 12:58:28 UTC 2023,10,162481
Sat Oct 14 12:58:29 UTC 2023,10,162473
Sat Oct 14 12:58:30 UTC 2023,10,162469
Sat Oct 14 12:58:31 UTC 2023,10,162469
Sat Oct 14 12:58:33 UTC 2023,10,163985
Sat Oct 14 12:58:34 UTC 2023,10,168121
Sat Oct 14 12:58:35 UTC 2023,10,163293
Sat Oct 14 12:58:36 UTC 2023,10,163293
Sat Oct 14 12:58:37 UTC 2023,10,169177
Sat Oct 14 12:58:38 UTC 2023,11,164085
Sat Oct 14 12:58:39 UTC 2023,11,163405
Sat Oct 14 12:58:40 UTC 2023,11,171577
Sat Oct 14 12:58:41 UTC 2023,11,164601
Sat Oct 14 12:58:42 UTC 2023,11,163797
Sat Oct 14 12:58:43 UTC 2023,11,168417
Sat Oct 14 12:58:44 UTC 2023,11,166145
Sat Oct 14 12:58:45 UTC 2023,11,165609
Sat Oct 14 12:58:47 UTC 2023,11,170381
Sat Oct 14 12:58:49 UTC 2023,11,164379
Sat Oct 14 12:58:50 UTC 2023,11,165801
Sat Oct 14 12:58:51 UTC 2023,11,169629
Sat Oct 14 12:58:52 UTC 2023,11,164305
Sat Oct 14 12:58:53 UTC 2023,11,166378
Sat Oct 14 12:58:54 UTC 2023,11,169822
Sat Oct 14 12:58:55 UTC 2023,11,164394
Sat Oct 14 12:58:56 UTC 2023,11,166358
Sat Oct 14 12:58:57 UTC 2023,11,169070
Sat Oct 14 12:58:58 UTC 2023,11,165777
Sat Oct 14 12:58:59 UTC 2023,11,166713
Sat Oct 14 12:59:00 UTC 2023,11,166917
Sat Oct 14 12:59:01 UTC 2023,11,166001
Sat Oct 14 12:59:02 UTC 2023,11,166621
Sat Oct 14 12:59:03 UTC 2023,11,166569
Sat Oct 14 12:59:04 UTC 2023,11,168433
Sat Oct 14 12:59:05 UTC 2023,11,167161
Sat Oct 14 12:59:07 UTC 2023,11,166509
Sat Oct 14 12:59:08 UTC 2023,11,169321
Sat Oct 14 12:59:09 UTC 2023,11,166193
Sat Oct 14 12:59:10 UTC 2023,11,167964
Sat Oct 14 12:59:11 UTC 2023,11,168590
Sat Oct 14 12:59:12 UTC 2023,11,164454
Sat Oct 14 12:59:13 UTC 2023,11,166422
Sat Oct 14 12:59:14 UTC 2023,11,168692
Sat Oct 14 12:59:15 UTC 2023,11,164826
Sat Oct 14 12:59:16 UTC 2023,11,166378
Sat Oct 14 12:59:17 UTC 2023,11,168766
Sat Oct 14 12:59:18 UTC 2023,11,166850
Sat Oct 14 12:59:19 UTC 2023,11,164190
Sat Oct 14 12:59:20 UTC 2023,11,168354
Sat Oct 14 12:59:21 UTC 2023,11,167056
Sat Oct 14 12:59:22 UTC 2023,11,164696
Sat Oct 14 12:59:23 UTC 2023,11,168536
Sat Oct 14 12:59:24 UTC 2023,11,166674
Sat Oct 14 12:59:25 UTC 2023,11,166466
Sat Oct 14 12:59:26 UTC 2023,11,167146
Sat Oct 14 12:59:27 UTC 2023,11,167350
Sat Oct 14 12:59:28 UTC 2023,11,166690
Sat Oct 14 12:59:29 UTC 2023,11,164478
Sat Oct 14 12:59:30 UTC 2023,11,168738
Sat Oct 14 12:59:31 UTC 2023,11,166982
Sat Oct 14 12:59:32 UTC 2023,11,163978
Sat Oct 14 12:59:33 UTC 2023,25,163894
Sat Oct 14 12:59:34 UTC 2023,25,163854
Sat Oct 14 12:59:35 UTC 2023,25,163826
Sat Oct 14 12:59:36 UTC 2023,25,163834
Sat Oct 14 12:59:37 UTC 2023,25,164258
Sat Oct 14 12:59:38 UTC 2023,25,164010
Sat Oct 14 12:59:39 UTC 2023,25,163958
Sat Oct 14 12:59:41 UTC 2023,25,164138
Sat Oct 14 12:59:42 UTC 2023,25,164038
Sat Oct 14 12:59:43 UTC 2023,25,164038
Sat Oct 14 12:59:44 UTC 2023,25,164050
Sat Oct 14 12:59:45 UTC 2023,25,164034
Sat Oct 14 12:59:46 UTC 2023,25,163974
Sat Oct 14 12:59:47 UTC 2023,25,163866
Sat Oct 14 12:59:48 UTC 2023,25,163830
Sat Oct 14 12:59:50 UTC 2023,25,163826
Sat Oct 14 12:59:51 UTC 2023,25,163802
Sat Oct 14 12:59:52 UTC 2023,25,163802
Sat Oct 14 12:59:53 UTC 2023,25,163798
Sat Oct 14 12:59:54 UTC 2023,25,163806
Sat Oct 14 12:59:55 UTC 2023,25,163762
Sat Oct 14 12:59:56 UTC 2023,25,163714
Sat Oct 14 12:59:57 UTC 2023,25,163698
Sat Oct 14 12:59:58 UTC 2023,25,163702
Sat Oct 14 12:59:59 UTC 2023,25,163698
Sat Oct 14 13:00:00 UTC 2023,25,163694
Sat Oct 14 13:00:01 UTC 2023,25,163698
Sat Oct 14 13:00:02 UTC 2023,25,163698
Sat Oct 14 13:00:03 UTC 2023,25,163714
Sat Oct 14 13:00:04 UTC 2023,25,163694
Sat Oct 14 13:00:05 UTC 2023,25,163698
Sat Oct 14 13:00:06 UTC 2023,25,163694
Sat Oct 14 13:00:07 UTC 2023,25,163946
Sat Oct 14 13:00:08 UTC 2023,25,163694
Sat Oct 14 13:00:09 UTC 2023,25,163662
Sat Oct 14 13:00:11 UTC 2023,25,163666
Sat Oct 14 13:00:11 UTC 2023,25,163666
Sat Oct 14 13:00:13 UTC 2023,25,163582
Sat Oct 14 13:00:13 UTC 2023,25,163590
Sat Oct 14 13:00:15 UTC 2023,25,163586
Sat Oct 14 13:00:16 UTC 2023,25,163578
Sat Oct 14 13:00:17 UTC 2023,25,163582
Sat Oct 14 13:00:18 UTC 2023,25,163582
Sat Oct 14 13:00:19 UTC 2023,25,163598
Sat Oct 14 13:00:20 UTC 2023,25,163586
Sat Oct 14 13:00:21 UTC 2023,25,163582
Sat Oct 14 13:00:22 UTC 2023,25,163578
Sat Oct 14 13:00:23 UTC 2023,25,163590
Sat Oct 14 13:00:24 UTC 2023,25,163594
Sat Oct 14 13:00:25 UTC 2023,25,163582
Sat Oct 14 13:00:26 UTC 2023,25,163574
Sat Oct 14 13:00:27 UTC 2023,25,163590
Sat Oct 14 13:00:28 UTC 2023,25,163578
Sat Oct 14 13:00:29 UTC 2023,25,163602
Sat Oct 14 13:00:30 UTC 2023,25,163574
Sat Oct 14 13:00:31 UTC 2023,25,163586
Sat Oct 14 13:00:32 UTC 2023,25,163574
Sat Oct 14 13:00:33 UTC 2023,25,163594
Sat Oct 14 13:00:34 UTC 2023,25,163578
Sat Oct 14 13:00:36 UTC 2023,25,163582
Sat Oct 14 13:00:37 UTC 2023,25,163578
Sat Oct 14 13:00:38 UTC 2023,10,163922
Sat Oct 14 13:00:39 UTC 2023,10,163718
Sat Oct 14 13:00:40 UTC 2023,10,163686
Sat Oct 14 13:00:41 UTC 2023,10,163694
Sat Oct 14 13:00:42 UTC 2023,10,163690
Sat Oct 14 13:00:43 UTC 2023,10,163694
Sat Oct 14 13:00:44 UTC 2023,10,163706
Sat Oct 14 13:00:45 UTC 2023,10,163694
Sat Oct 14 13:00:46 UTC 2023,10,163690
Sat Oct 14 13:00:48 UTC 2023,10,163710
Sat Oct 14 13:00:49 UTC 2023,10,163690
Sat Oct 14 13:00:50 UTC 2023,10,163702
Sat Oct 14 13:00:51 UTC 2023,10,163698
Sat Oct 14 13:00:52 UTC 2023,10,163698
Sat Oct 14 13:00:53 UTC 2023,10,163686
Sat Oct 14 13:00:54 UTC 2023,10,163690
Sat Oct 14 13:00:55 UTC 2023,10,163690
Sat Oct 14 13:00:56 UTC 2023,10,163694
Sat Oct 14 13:00:58 UTC 2023,10,163686
Sat Oct 14 13:00:59 UTC 2023,10,163702
Sat Oct 14 13:01:00 UTC 2023,10,163690
Sat Oct 14 13:01:01 UTC 2023,10,163698
Sat Oct 14 13:01:02 UTC 2023,10,163690
Sat Oct 14 13:01:03 UTC 2023,10,163698
Sat Oct 14 13:01:04 UTC 2023,10,163702
Sat Oct 14 13:01:05 UTC 2023,10,163698
Sat Oct 14 13:01:06 UTC 2023,10,163694
Sat Oct 14 13:01:07 UTC 2023,10,163690
Sat Oct 14 13:01:08 UTC 2023,10,163910
Sat Oct 14 13:01:09 UTC 2023,10,163678
Sat Oct 14 13:01:10 UTC 2023,10,163646
Sat Oct 14 13:01:11 UTC 2023,10,163646
Sat Oct 14 13:01:12 UTC 2023,10,163642
Sat Oct 14 13:01:13 UTC 2023,10,163642
Sat Oct 14 13:01:14 UTC 2023,10,163646
Sat Oct 14 13:01:15 UTC 2023,10,163646
Sat Oct 14 13:01:16 UTC 2023,10,163646
Sat Oct 14 13:01:17 UTC 2023,10,163642
Sat Oct 14 13:01:19 UTC 2023,10,163658
Sat Oct 14 13:01:20 UTC 2023,10,163654
Sat Oct 14 13:01:21 UTC 2023,10,163794
Sat Oct 14 13:01:22 UTC 2023,10,163750
Sat Oct 14 13:01:23 UTC 2023,10,163754
Sat Oct 14 13:01:24 UTC 2023,10,163766
Sat Oct 14 13:01:25 UTC 2023,10,163758
Sat Oct 14 13:01:26 UTC 2023,10,163750
Sat Oct 14 13:01:27 UTC 2023,10,163746
Sat Oct 14 13:01:28 UTC 2023,10,163750
Sat Oct 14 13:01:29 UTC 2023,10,163758
Sat Oct 14 13:01:31 UTC 2023,10,163754
Sat Oct 14 13:01:32 UTC 2023,10,163742
Sat Oct 14 13:01:33 UTC 2023,10,166026
Sat Oct 14 13:01:34 UTC 2023,10,166522
Sat Oct 14 13:01:35 UTC 2023,10,165442
Sat Oct 14 13:01:36 UTC 2023,10,164530
Sat Oct 14 13:01:37 UTC 2023,10,166254
Sat Oct 14 13:01:38 UTC 2023,11,166550
Sat Oct 14 13:01:39 UTC 2023,11,166782
Sat Oct 14 13:01:40 UTC 2023,11,166770
Sat Oct 14 13:01:41 UTC 2023,11,166338
Sat Oct 14 13:01:42 UTC 2023,11,164750
Sat Oct 14 13:01:43 UTC 2023,11,165082
Sat Oct 14 13:01:44 UTC 2023,11,166534
Sat Oct 14 13:01:45 UTC 2023,11,166718
Sat Oct 14 13:01:46 UTC 2023,11,167246
Sat Oct 14 13:01:48 UTC 2023,11,166858
Sat Oct 14 13:01:50 UTC 2023,11,166122
Sat Oct 14 13:01:51 UTC 2023,11,166797
Sat Oct 14 13:01:52 UTC 2023,11,165065
Sat Oct 14 13:01:53 UTC 2023,11,165851
Sat Oct 14 13:01:54 UTC 2023,11,166619
Sat Oct 14 13:01:55 UTC 2023,11,164959
Sat Oct 14 13:01:56 UTC 2023,11,164472
Sat Oct 14 13:01:58 UTC 2023,11,165804
Sat Oct 14 13:01:59 UTC 2023,11,166240
Sat Oct 14 13:02:00 UTC 2023,11,166596
Sat Oct 14 13:02:01 UTC 2023,11,166488
Sat Oct 14 13:02:02 UTC 2023,11,166412
Sat Oct 14 13:02:03 UTC 2023,11,164612
Sat Oct 14 13:02:04 UTC 2023,11,166400
Sat Oct 14 13:02:05 UTC 2023,11,166384
Sat Oct 14 13:02:06 UTC 2023,11,166752
Sat Oct 14 13:02:07 UTC 2023,11,166968
Sat Oct 14 13:02:08 UTC 2023,11,166644
Sat Oct 14 13:02:09 UTC 2023,11,165800
Sat Oct 14 13:02:10 UTC 2023,11,165056
Sat Oct 14 13:02:11 UTC 2023,11,165952
Sat Oct 14 13:02:12 UTC 2023,11,166672
Sat Oct 14 13:02:13 UTC 2023,11,167020
Sat Oct 14 13:02:14 UTC 2023,11,165836
Sat Oct 14 13:02:15 UTC 2023,11,165144
Sat Oct 14 13:02:16 UTC 2023,11,167296
Sat Oct 14 13:02:17 UTC 2023,11,166988
Sat Oct 14 13:02:18 UTC 2023,11,167424
Sat Oct 14 13:02:20 UTC 2023,11,165688
Sat Oct 14 13:02:21 UTC 2023,11,164952
Sat Oct 14 13:02:22 UTC 2023,11,167024
Sat Oct 14 13:02:23 UTC 2023,11,167280
Sat Oct 14 13:02:23 UTC 2023,11,166920
Sat Oct 14 13:02:25 UTC 2023,11,167220
Sat Oct 14 13:02:26 UTC 2023,11,164716
Sat Oct 14 13:02:27 UTC 2023,11,166880
Sat Oct 14 13:02:28 UTC 2023,11,166984
Sat Oct 14 13:02:29 UTC 2023,11,167500
Sat Oct 14 13:02:30 UTC 2023,11,165540
Sat Oct 14 13:02:31 UTC 2023,11,166134
Sat Oct 14 13:02:32 UTC 2023,11,166650
Sat Oct 14 13:02:33 UTC 2023,11,165686
Sat Oct 14 13:02:34 UTC 2023,11,166298
Sat Oct 14 13:02:35 UTC 2023,11,166654
Sat Oct 14 13:02:36 UTC 2023,11,167278
Sat Oct 14 13:02:37 UTC 2023,11,167030
Sat Oct 14 13:02:38 UTC 2023,22,166722
Sat Oct 14 13:02:39 UTC 2023,22,165810
Sat Oct 14 13:02:40 UTC 2023,22,166642
Sat Oct 14 13:02:41 UTC 2023,22,166918
Sat Oct 14 13:02:42 UTC 2023,22,167026
Sat Oct 14 13:02:43 UTC 2023,22,167094
Sat Oct 14 13:02:45 UTC 2023,22,167254
Sat Oct 14 13:02:46 UTC 2023,22,167506
Sat Oct 14 13:02:48 UTC 2023,22,169130
Sat Oct 14 13:02:49 UTC 2023,22,165010
Sat Oct 14 13:02:50 UTC 2023,22,166930
Sat Oct 14 13:02:51 UTC 2023,22,167054
Sat Oct 14 13:02:52 UTC 2023,22,167338
Sat Oct 14 13:02:53 UTC 2023,22,165006
Sat Oct 14 13:02:54 UTC 2023,22,166822
Sat Oct 14 13:02:55 UTC 2023,22,167566
Sat Oct 14 13:02:56 UTC 2023,22,167498
Sat Oct 14 13:02:58 UTC 2023,22,164994
Sat Oct 14 13:02:58 UTC 2023,22,167042
Sat Oct 14 13:02:59 UTC 2023,22,166986
Sat Oct 14 13:03:00 UTC 2023,22,165070
Sat Oct 14 13:03:02 UTC 2023,22,167110
Sat Oct 14 13:03:03 UTC 2023,22,167130
Sat Oct 14 13:03:04 UTC 2023,22,164502
Sat Oct 14 13:03:05 UTC 2023,22,166850
Sat Oct 14 13:03:06 UTC 2023,22,164586
Sat Oct 14 13:03:07 UTC 2023,22,164470
Sat Oct 14 13:03:08 UTC 2023,22,164898
Sat Oct 14 13:03:09 UTC 2023,22,164666
Sat Oct 14 13:03:10 UTC 2023,22,164662
Sat Oct 14 13:03:11 UTC 2023,22,164658
Sat Oct 14 13:03:12 UTC 2023,22,164650
Sat Oct 14 13:03:13 UTC 2023,22,164646
Sat Oct 14 13:03:14 UTC 2023,22,164642
Sat Oct 14 13:03:15 UTC 2023,22,164654
Sat Oct 14 13:03:16 UTC 2023,22,164642
Sat Oct 14 13:03:17 UTC 2023,22,164646
Sat Oct 14 13:03:18 UTC 2023,22,164650
Sat Oct 14 13:03:19 UTC 2023,22,164628
Sat Oct 14 13:03:20 UTC 2023,22,164463
Sat Oct 14 13:03:21 UTC 2023,22,164452
Sat Oct 14 13:03:22 UTC 2023,22,164456
Sat Oct 14 13:03:24 UTC 2023,22,164452
Sat Oct 14 13:03:25 UTC 2023,22,164456
Sat Oct 14 13:03:26 UTC 2023,22,164452
Sat Oct 14 13:03:27 UTC 2023,22,164456
Sat Oct 14 13:03:28 UTC 2023,22,164452
Sat Oct 14 13:03:29 UTC 2023,22,164444
Sat Oct 14 13:03:30 UTC 2023,22,164456
Sat Oct 14 13:03:31 UTC 2023,22,164452
Sat Oct 14 13:03:32 UTC 2023,22,164448
Sat Oct 14 13:03:33 UTC 2023,22,164444
Sat Oct 14 13:03:34 UTC 2023,22,164444
Sat Oct 14 13:03:35 UTC 2023,22,164460
Sat Oct 14 13:03:36 UTC 2023,22,164452
Sat Oct 14 13:03:37 UTC 2023,22,164456
Sat Oct 14 13:03:38 UTC 2023,15,164704
Sat Oct 14 13:03:39 UTC 2023,15,164356
Sat Oct 14 13:03:40 UTC 2023,15,164352
Sat Oct 14 13:03:41 UTC 2023,15,164328
Sat Oct 14 13:03:42 UTC 2023,15,164340
Sat Oct 14 13:03:43 UTC 2023,15,164336
Sat Oct 14 13:03:44 UTC 2023,15,164332
Sat Oct 14 13:03:46 UTC 2023,15,164328
Sat Oct 14 13:03:47 UTC 2023,15,164340
Sat Oct 14 13:03:49 UTC 2023,15,164328
Sat Oct 14 13:03:50 UTC 2023,15,164368
Sat Oct 14 13:03:51 UTC 2023,15,164332
Sat Oct 14 13:03:52 UTC 2023,15,164328
Sat Oct 14 13:03:53 UTC 2023,15,164328
Sat Oct 14 13:03:54 UTC 2023,15,164328
Sat Oct 14 13:03:55 UTC 2023,15,164336
Sat Oct 14 13:03:56 UTC 2023,15,164340
Sat Oct 14 13:03:57 UTC 2023,15,164336
Sat Oct 14 13:03:58 UTC 2023,15,164328
Sat Oct 14 13:03:59 UTC 2023,15,164336
Sat Oct 14 13:04:00 UTC 2023,15,164328
Sat Oct 14 13:04:01 UTC 2023,15,164328
Sat Oct 14 13:04:03 UTC 2023,15,164328
Sat Oct 14 13:04:04 UTC 2023,15,164328
Sat Oct 14 13:04:05 UTC 2023,15,164344
Sat Oct 14 13:04:06 UTC 2023,15,164320
Sat Oct 14 13:04:07 UTC 2023,15,164332
Sat Oct 14 13:04:08 UTC 2023,15,164588
Sat Oct 14 13:04:09 UTC 2023,15,164324
Sat Oct 14 13:04:10 UTC 2023,15,164312
Sat Oct 14 13:04:11 UTC 2023,15,164308
Sat Oct 14 13:04:12 UTC 2023,15,164304
Sat Oct 14 13:04:13 UTC 2023,15,164320
Sat Oct 14 13:04:14 UTC 2023,15,164296
Sat Oct 14 13:04:15 UTC 2023,15,164324
Sat Oct 14 13:04:16 UTC 2023,15,164304
Sat Oct 14 13:04:17 UTC 2023,15,164312
Sat Oct 14 13:04:18 UTC 2023,15,164300
Sat Oct 14 13:04:19 UTC 2023,15,164324
Sat Oct 14 13:04:21 UTC 2023,15,164304
Sat Oct 14 13:04:22 UTC 2023,15,164308
Sat Oct 14 13:04:23 UTC 2023,15,164304
Sat Oct 14 13:04:24 UTC 2023,15,164308
Sat Oct 14 13:04:25 UTC 2023,15,164308
Sat Oct 14 13:04:26 UTC 2023,15,164308
Sat Oct 14 13:04:27 UTC 2023,15,164312
Sat Oct 14 13:04:28 UTC 2023,15,164308
Sat Oct 14 13:04:29 UTC 2023,15,164304
Sat Oct 14 13:04:30 UTC 2023,15,164324
Sat Oct 14 13:04:31 UTC 2023,15,164300
Sat Oct 14 13:04:32 UTC 2023,15,164312
Sat Oct 14 13:04:33 UTC 2023,10,164300
Sat Oct 14 13:04:34 UTC 2023,10,164312
Sat Oct 14 13:04:35 UTC 2023,10,164320
Sat Oct 14 13:04:36 UTC 2023,10,164308
Sat Oct 14 13:04:37 UTC 2023,10,164296
Sat Oct 14 13:04:38 UTC 2023,10,164340
Sat Oct 14 13:04:39 UTC 2023,10,164300
Sat Oct 14 13:04:40 UTC 2023,10,164308
Sat Oct 14 13:04:42 UTC 2023,10,164304
Sat Oct 14 13:04:44 UTC 2023,10,164304
Sat Oct 14 13:04:45 UTC 2023,10,164304
Sat Oct 14 13:04:46 UTC 2023,10,164308
Sat Oct 14 13:04:47 UTC 2023,10,164304
Sat Oct 14 13:04:49 UTC 2023,10,164308
Sat Oct 14 13:04:50 UTC 2023,10,164332
Sat Oct 14 13:04:51 UTC 2023,10,164320
Sat Oct 14 13:04:52 UTC 2023,10,164292
Sat Oct 14 13:04:53 UTC 2023,10,164312
Sat Oct 14 13:04:54 UTC 2023,10,164300
Sat Oct 14 13:04:55 UTC 2023,10,164324
Sat Oct 14 13:04:56 UTC 2023,10,164304
Sat Oct 14 13:04:57 UTC 2023,10,164308
Sat Oct 14 13:04:58 UTC 2023,10,164304
Sat Oct 14 13:04:59 UTC 2023,10,164304
Sat Oct 14 13:05:00 UTC 2023,10,164312
Sat Oct 14 13:05:02 UTC 2023,10,164308
Sat Oct 14 13:05:03 UTC 2023,10,164300
Sat Oct 14 13:05:04 UTC 2023,10,164308
Sat Oct 14 13:05:05 UTC 2023,10,164300
Sat Oct 14 13:05:06 UTC 2023,10,164304
Sat Oct 14 13:05:07 UTC 2023,10,164304
Sat Oct 14 13:05:08 UTC 2023,10,164592
Sat Oct 14 13:05:09 UTC 2023,10,164336
Sat Oct 14 13:05:10 UTC 2023,10,164332
Sat Oct 14 13:05:11 UTC 2023,10,164316
Sat Oct 14 13:05:12 UTC 2023,10,164312
Sat Oct 14 13:05:13 UTC 2023,10,164320
Sat Oct 14 13:05:14 UTC 2023,10,164312
Sat Oct 14 13:05:15 UTC 2023,10,164332
Sat Oct 14 13:05:16 UTC 2023,10,164320
Sat Oct 14 13:05:17 UTC 2023,10,164320
Sat Oct 14 13:05:18 UTC 2023,10,164312
Sat Oct 14 13:05:19 UTC 2023,10,164320
Sat Oct 14 13:05:20 UTC 2023,10,164324
Sat Oct 14 13:05:21 UTC 2023,10,164320
Sat Oct 14 13:05:22 UTC 2023,10,164316
Sat Oct 14 13:05:23 UTC 2023,10,164320
Sat Oct 14 13:05:24 UTC 2023,10,164316
Sat Oct 14 13:05:25 UTC 2023,10,164328
Sat Oct 14 13:05:26 UTC 2023,10,164320
Sat Oct 14 13:05:27 UTC 2023,10,164316
Sat Oct 14 13:05:29 UTC 2023,10,164312
Sat Oct 14 13:05:30 UTC 2023,10,164328
Sat Oct 14 13:05:31 UTC 2023,10,164316
Sat Oct 14 13:05:32 UTC 2023,10,164320
Sat Oct 14 13:05:33 UTC 2023,10,164324
