datetime,cpu,mem
Sat Oct 14 23:23:09 UTC 2023,9.7,98764
Sat Oct 14 23:23:10 UTC 2023,9.7,98784
Sat Oct 14 23:23:10 UTC 2023,9.7,98776
Sat Oct 14 23:23:11 UTC 2023,9.7,98780
Sat Oct 14 23:23:12 UTC 2023,9.7,98772
Sat Oct 14 23:23:13 UTC 2023,9.7,98780
Sat Oct 14 23:23:13 UTC 2023,9.7,98776
Sat Oct 14 23:23:14 UTC 2023,9.7,98772
Sat Oct 14 23:23:15 UTC 2023,9.7,98772
Sat Oct 14 23:23:16 UTC 2023,9.7,98776
Sat Oct 14 23:23:17 UTC 2023,9.7,98776
Sat Oct 14 23:23:17 UTC 2023,9.7,98780
Sat Oct 14 23:23:18 UTC 2023,9.7,98776
Sat Oct 14 23:23:19 UTC 2023,9.7,98776
Sat Oct 14 23:23:20 UTC 2023,9.7,98776
Sat Oct 14 23:23:21 UTC 2023,9.7,98780
Sat Oct 14 23:23:21 UTC 2023,9.7,98776
Sat Oct 14 23:23:22 UTC 2023,9.7,98780
Sat Oct 14 23:23:23 UTC 2023,9.7,98776
Sat Oct 14 23:23:24 UTC 2023,9.6,98772
Sat Oct 14 23:23:27 UTC 2023,9.6,98776
Sat Oct 14 23:23:27 UTC 2023,9.6,98780
Sat Oct 14 23:23:28 UTC 2023,9.6,98776
Sat Oct 14 23:23:29 UTC 2023,9.6,98776
Sat Oct 14 23:23:30 UTC 2023,9.6,98772
Sat Oct 14 23:23:31 UTC 2023,9.6,98772
Sat Oct 14 23:23:32 UTC 2023,9.6,98776
Sat Oct 14 23:23:33 UTC 2023,9.6,98776
Sat Oct 14 23:23:34 UTC 2023,9.6,98776
Sat Oct 14 23:23:34 UTC 2023,9.6,98780
Sat Oct 14 23:23:35 UTC 2023,9.6,98772
Sat Oct 14 23:23:36 UTC 2023,9.6,98780
Sat Oct 14 23:23:37 UTC 2023,9.6,98776
Sat Oct 14 23:23:37 UTC 2023,9.6,98780
Sat Oct 14 23:23:38 UTC 2023,9.6,98772
Sat Oct 14 23:23:39 UTC 2023,9.6,98780
Sat Oct 14 23:23:40 UTC 2023,9.6,98776
Sat Oct 14 23:23:41 UTC 2023,9.6,98780
Sat Oct 14 23:23:41 UTC 2023,9.6,98776
Sat Oct 14 23:23:42 UTC 2023,9.6,98776
Sat Oct 14 23:23:43 UTC 2023,9.6,98788
Sat Oct 14 23:23:44 UTC 2023,9.6,98776
Sat Oct 14 23:23:45 UTC 2023,9.6,98780
Sat Oct 14 23:23:45 UTC 2023,9.6,98772
Sat Oct 14 23:23:46 UTC 2023,9.6,98780
Sat Oct 14 23:23:47 UTC 2023,9.6,98776
Sat Oct 14 23:23:48 UTC 2023,9.6,98776
Sat Oct 14 23:23:49 UTC 2023,9.6,98772
Sat Oct 14 23:23:49 UTC 2023,9.6,98776
Sat Oct 14 23:23:50 UTC 2023,9.6,98776
Sat Oct 14 23:23:51 UTC 2023,9.6,98780
Sat Oct 14 23:23:52 UTC 2023,9.6,98776
Sat Oct 14 23:23:53 UTC 2023,9.6,98776
Sat Oct 14 23:23:53 UTC 2023,9.6,98776
Sat Oct 14 23:23:54 UTC 2023,9.6,98780
Sat Oct 14 23:23:55 UTC 2023,9.6,98776
Sat Oct 14 23:23:56 UTC 2023,9.6,98780
Sat Oct 14 23:23:57 UTC 2023,9.6,98772
Sat Oct 14 23:23:57 UTC 2023,9.6,98776
Sat Oct 14 23:23:58 UTC 2023,9.6,98784
Sat Oct 14 23:23:59 UTC 2023,9.6,98780
Sat Oct 14 23:24:00 UTC 2023,9.6,98776
Sat Oct 14 23:24:01 UTC 2023,9.6,98776
Sat Oct 14 23:24:01 UTC 2023,9.6,98772
Sat Oct 14 23:24:02 UTC 2023,9.6,98780
Sat Oct 14 23:24:03 UTC 2023,9.6,98776
Sat Oct 14 23:24:04 UTC 2023,9.6,98780
Sat Oct 14 23:24:05 UTC 2023,9.6,98764
Sat Oct 14 23:24:05 UTC 2023,9.6,98788
Sat Oct 14 23:24:06 UTC 2023,9.6,98776
Sat Oct 14 23:24:07 UTC 2023,9.6,98780
Sat Oct 14 23:24:08 UTC 2023,9.6,98776
Sat Oct 14 23:24:09 UTC 2023,9.6,98776
Sat Oct 14 23:24:10 UTC 2023,9.6,98772
Sat Oct 14 23:24:11 UTC 2023,9.6,98784
Sat Oct 14 23:24:11 UTC 2023,9.6,98776
Sat Oct 14 23:24:12 UTC 2023,9.6,98780
Sat Oct 14 23:24:13 UTC 2023,9.6,98772
Sat Oct 14 23:24:14 UTC 2023,9.6,98788
Sat Oct 14 23:24:14 UTC 2023,9.6,98776
Sat Oct 14 23:24:15 UTC 2023,9.6,98780
Sat Oct 14 23:24:16 UTC 2023,9.6,98772
Sat Oct 14 23:24:17 UTC 2023,9.6,98776
Sat Oct 14 23:24:18 UTC 2023,9.6,98772
Sat Oct 14 23:24:19 UTC 2023,9.6,98788
Sat Oct 14 23:24:19 UTC 2023,9.6,98776
Sat Oct 14 23:24:20 UTC 2023,9.6,98780
Sat Oct 14 23:24:21 UTC 2023,9.6,98776
Sat Oct 14 23:24:22 UTC 2023,9.6,98772
Sat Oct 14 23:24:23 UTC 2023,9.6,98776
Sat Oct 14 23:24:24 UTC 2023,9.6,98780
Sat Oct 14 23:24:25 UTC 2023,9.4,98776
Sat Oct 14 23:24:26 UTC 2023,9.4,98780
Sat Oct 14 23:24:27 UTC 2023,9.4,98768
Sat Oct 14 23:24:28 UTC 2023,9.4,98780
Sat Oct 14 23:24:29 UTC 2023,9.4,98776
Sat Oct 14 23:24:30 UTC 2023,9.4,98780
Sat Oct 14 23:24:30 UTC 2023,9.4,98776
Sat Oct 14 23:24:31 UTC 2023,9.4,98776
Sat Oct 14 23:24:32 UTC 2023,9.4,98772
Sat Oct 14 23:24:33 UTC 2023,9.4,98776
Sat Oct 14 23:24:33 UTC 2023,9.4,98772
Sat Oct 14 23:24:34 UTC 2023,9.4,98776
Sat Oct 14 23:24:35 UTC 2023,9.4,98768
Sat Oct 14 23:24:36 UTC 2023,9.4,98784
Sat Oct 14 23:24:37 UTC 2023,9.4,98772
Sat Oct 14 23:24:38 UTC 2023,9.4,98780
Sat Oct 14 23:24:38 UTC 2023,9.4,98776
Sat Oct 14 23:24:39 UTC 2023,9.4,98776
Sat Oct 14 23:24:40 UTC 2023,9.4,98772
Sat Oct 14 23:24:41 UTC 2023,9.4,98780
Sat Oct 14 23:24:42 UTC 2023,9.4,98772
Sat Oct 14 23:24:42 UTC 2023,9.4,98776
Sat Oct 14 23:24:43 UTC 2023,9.4,98772
Sat Oct 14 23:24:44 UTC 2023,9.4,98772
Sat Oct 14 23:24:45 UTC 2023,9.4,98772
Sat Oct 14 23:24:46 UTC 2023,9.4,98780
Sat Oct 14 23:24:47 UTC 2023,9.4,98772
Sat Oct 14 23:24:47 UTC 2023,9.4,98776
Sat Oct 14 23:24:48 UTC 2023,9.4,98772
Sat Oct 14 23:24:49 UTC 2023,9.4,98780
Sat Oct 14 23:24:50 UTC 2023,9.4,98772
Sat Oct 14 23:24:51 UTC 2023,9.7,98780
Sat Oct 14 23:24:52 UTC 2023,9.7,98772
Sat Oct 14 23:24:53 UTC 2023,9.7,98776
Sat Oct 14 23:24:53 UTC 2023,9.7,98768
Sat Oct 14 23:24:54 UTC 2023,9.7,98780
Sat Oct 14 23:24:55 UTC 2023,9.7,98772
Sat Oct 14 23:24:56 UTC 2023,9.7,98780
Sat Oct 14 23:24:57 UTC 2023,9.7,98768
Sat Oct 14 23:24:57 UTC 2023,9.7,98776
Sat Oct 14 23:24:58 UTC 2023,9.7,98772
Sat Oct 14 23:24:59 UTC 2023,9.7,98780
Sat Oct 14 23:25:00 UTC 2023,9.7,98772
Sat Oct 14 23:25:01 UTC 2023,9.7,98780
Sat Oct 14 23:25:02 UTC 2023,9.7,98764
Sat Oct 14 23:25:02 UTC 2023,9.7,98780
Sat Oct 14 23:25:03 UTC 2023,9.7,98772
Sat Oct 14 23:25:04 UTC 2023,9.7,98780
Sat Oct 14 23:25:05 UTC 2023,9.7,98768
Sat Oct 14 23:25:06 UTC 2023,9.7,98776
Sat Oct 14 23:25:06 UTC 2023,9.7,98772
Sat Oct 14 23:25:07 UTC 2023,9.7,98776
Sat Oct 14 23:25:08 UTC 2023,9.7,98772
Sat Oct 14 23:25:09 UTC 2023,9.7,98776
Sat Oct 14 23:25:10 UTC 2023,9.7,98768
Sat Oct 14 23:25:10 UTC 2023,9.7,98780
Sat Oct 14 23:25:11 UTC 2023,9.7,98772
Sat Oct 14 23:25:12 UTC 2023,9.7,98780
Sat Oct 14 23:25:13 UTC 2023,9.7,98768
Sat Oct 14 23:25:14 UTC 2023,9.7,98776
Sat Oct 14 23:25:15 UTC 2023,9.7,98772
Sat Oct 14 23:25:16 UTC 2023,9.7,98780
Sat Oct 14 23:25:16 UTC 2023,9.7,98772
Sat Oct 14 23:25:17 UTC 2023,9.7,98780
Sat Oct 14 23:25:19 UTC 2023,9.7,98764
Sat Oct 14 23:25:20 UTC 2023,9.7,98780
Sat Oct 14 23:25:20 UTC 2023,9.7,98776
Sat Oct 14 23:25:21 UTC 2023,9.7,98780
Sat Oct 14 23:25:22 UTC 2023,9.7,98776
Sat Oct 14 23:25:23 UTC 2023,9.7,98780
Sat Oct 14 23:25:24 UTC 2023,9.7,98772
Sat Oct 14 23:25:26 UTC 2023,9.2,98780
Sat Oct 14 23:25:27 UTC 2023,9.2,98776
Sat Oct 14 23:25:27 UTC 2023,9.2,98776
Sat Oct 14 23:25:28 UTC 2023,9.2,98776
Sat Oct 14 23:25:29 UTC 2023,9.2,98780
Sat Oct 14 23:25:30 UTC 2023,9.2,98768
Sat Oct 14 23:25:31 UTC 2023,9.2,98780
Sat Oct 14 23:25:31 UTC 2023,9.2,98772
Sat Oct 14 23:25:32 UTC 2023,9.2,98788
Sat Oct 14 23:25:33 UTC 2023,9.2,98776
Sat Oct 14 23:25:34 UTC 2023,9.2,98784
Sat Oct 14 23:25:35 UTC 2023,9.2,98772
Sat Oct 14 23:25:35 UTC 2023,9.2,98768
Sat Oct 14 23:25:36 UTC 2023,9.2,98776
Sat Oct 14 23:25:37 UTC 2023,9.2,98776
Sat Oct 14 23:25:38 UTC 2023,9.2,98776
Sat Oct 14 23:25:39 UTC 2023,9.2,98772
Sat Oct 14 23:25:39 UTC 2023,9.2,98784
Sat Oct 14 23:25:40 UTC 2023,9.2,98776
Sat Oct 14 23:25:41 UTC 2023,9.2,98772
Sat Oct 14 23:25:42 UTC 2023,9.2,98772
Sat Oct 14 23:25:43 UTC 2023,9.2,98776
Sat Oct 14 23:25:44 UTC 2023,9.2,98776
Sat Oct 14 23:25:44 UTC 2023,9.2,98776
Sat Oct 14 23:25:45 UTC 2023,9.2,98776
Sat Oct 14 23:25:46 UTC 2023,9.2,98772
Sat Oct 14 23:25:47 UTC 2023,9.2,98772
Sat Oct 14 23:25:47 UTC 2023,9.2,98776
Sat Oct 14 23:25:48 UTC 2023,9.2,98776
Sat Oct 14 23:25:49 UTC 2023,9.2,98772
Sat Oct 14 23:25:50 UTC 2023,9.2,98776
Sat Oct 14 23:25:50 UTC 2023,9.2,98776
Sat Oct 14 23:25:51 UTC 2023,9.2,98776
Sat Oct 14 23:25:52 UTC 2023,9.2,98772
Sat Oct 14 23:25:53 UTC 2023,9.2,98772
Sat Oct 14 23:25:54 UTC 2023,9.2,98772
Sat Oct 14 23:25:55 UTC 2023,9.2,98776
Sat Oct 14 23:25:56 UTC 2023,9.2,98776
Sat Oct 14 23:25:56 UTC 2023,9.2,98776
Sat Oct 14 23:25:57 UTC 2023,9.2,98768
Sat Oct 14 23:25:58 UTC 2023,9.2,98776
Sat Oct 14 23:25:59 UTC 2023,9.2,98772
Sat Oct 14 23:26:00 UTC 2023,9.2,98776
Sat Oct 14 23:26:01 UTC 2023,9.2,98780
Sat Oct 14 23:26:01 UTC 2023,9.2,98776
Sat Oct 14 23:26:02 UTC 2023,9.2,98776
Sat Oct 14 23:26:03 UTC 2023,9.2,98768
Sat Oct 14 23:26:04 UTC 2023,9.2,98780
Sat Oct 14 23:26:05 UTC 2023,9.2,98776
Sat Oct 14 23:26:05 UTC 2023,9.2,98780
Sat Oct 14 23:26:06 UTC 2023,9.2,98772
Sat Oct 14 23:26:07 UTC 2023,9.2,98776
Sat Oct 14 23:26:08 UTC 2023,9.2,98776
Sat Oct 14 23:26:09 UTC 2023,9.2,98772
Sat Oct 14 23:26:09 UTC 2023,9.2,98772
Sat Oct 14 23:26:10 UTC 2023,9.2,98780
Sat Oct 14 23:26:11 UTC 2023,9.2,98780
Sat Oct 14 23:26:12 UTC 2023,9.2,98780
Sat Oct 14 23:26:13 UTC 2023,9.2,98776
Sat Oct 14 23:26:13 UTC 2023,9.2,98776
Sat Oct 14 23:26:14 UTC 2023,9.2,98768
Sat Oct 14 23:26:15 UTC 2023,9.2,98776
Sat Oct 14 23:26:16 UTC 2023,9.2,98776
Sat Oct 14 23:26:17 UTC 2023,9.2,98772
Sat Oct 14 23:26:17 UTC 2023,9.2,98772
Sat Oct 14 23:26:18 UTC 2023,9.2,98780
Sat Oct 14 23:26:19 UTC 2023,9.2,98772
Sat Oct 14 23:26:20 UTC 2023,9.2,98780
Sat Oct 14 23:26:21 UTC 2023,9.2,98780
Sat Oct 14 23:26:22 UTC 2023,9.2,98776
Sat Oct 14 23:26:23 UTC 2023,9.2,98780
Sat Oct 14 23:26:24 UTC 2023,9.2,98780
Sat Oct 14 23:26:25 UTC 2023,9.4,98780
Sat Oct 14 23:26:26 UTC 2023,9.4,98776
Sat Oct 14 23:26:27 UTC 2023,9.4,98776
Sat Oct 14 23:26:28 UTC 2023,9.4,98776
Sat Oct 14 23:26:29 UTC 2023,9.4,98772
Sat Oct 14 23:26:29 UTC 2023,9.4,98784
Sat Oct 14 23:26:30 UTC 2023,9.4,98776
Sat Oct 14 23:26:31 UTC 2023,9.4,98772
Sat Oct 14 23:26:32 UTC 2023,9.4,98772
Sat Oct 14 23:26:33 UTC 2023,9.4,98772
Sat Oct 14 23:26:34 UTC 2023,9.4,98776
Sat Oct 14 23:26:34 UTC 2023,9.4,98776
Sat Oct 14 23:26:35 UTC 2023,9.4,98776
Sat Oct 14 23:26:36 UTC 2023,9.4,98776
Sat Oct 14 23:26:37 UTC 2023,9.4,98768
Sat Oct 14 23:26:38 UTC 2023,9.4,98776
Sat Oct 14 23:26:39 UTC 2023,9.4,98776
Sat Oct 14 23:26:39 UTC 2023,9.4,98776
Sat Oct 14 23:26:40 UTC 2023,9.4,98772
Sat Oct 14 23:26:41 UTC 2023,9.4,98772
Sat Oct 14 23:26:42 UTC 2023,9.4,98776
Sat Oct 14 23:26:43 UTC 2023,9.4,98776
Sat Oct 14 23:26:43 UTC 2023,9.4,98776
Sat Oct 14 23:26:44 UTC 2023,9.4,98776
Sat Oct 14 23:26:45 UTC 2023,9.4,98772
Sat Oct 14 23:26:46 UTC 2023,9.4,98776
Sat Oct 14 23:26:46 UTC 2023,9.4,98776
Sat Oct 14 23:26:47 UTC 2023,9.4,98776
Sat Oct 14 23:26:48 UTC 2023,9.4,98764
Sat Oct 14 23:26:49 UTC 2023,9.4,98776
Sat Oct 14 23:26:50 UTC 2023,9.4,98776
Sat Oct 14 23:26:50 UTC 2023,9.4,98776
Sat Oct 14 23:26:51 UTC 2023,9.4,98772
Sat Oct 14 23:26:52 UTC 2023,9.4,98772
Sat Oct 14 23:26:53 UTC 2023,9.4,98776
Sat Oct 14 23:26:54 UTC 2023,9.4,98772
Sat Oct 14 23:26:54 UTC 2023,9.4,98776
Sat Oct 14 23:26:55 UTC 2023,9.4,98780
Sat Oct 14 23:26:56 UTC 2023,9.4,98772
Sat Oct 14 23:26:57 UTC 2023,9.4,98780
Sat Oct 14 23:26:58 UTC 2023,9.4,98776
Sat Oct 14 23:26:59 UTC 2023,9.4,98780
Sat Oct 14 23:26:59 UTC 2023,9.4,98776
Sat Oct 14 23:27:00 UTC 2023,9.4,98776
Sat Oct 14 23:27:01 UTC 2023,9.4,98776
Sat Oct 14 23:27:02 UTC 2023,9.4,98780
Sat Oct 14 23:27:03 UTC 2023,9.4,98776
Sat Oct 14 23:27:04 UTC 2023,9.4,98780
Sat Oct 14 23:27:04 UTC 2023,9.4,98768
Sat Oct 14 23:27:05 UTC 2023,9.4,98776
Sat Oct 14 23:27:06 UTC 2023,9.4,98776
Sat Oct 14 23:27:07 UTC 2023,9.4,98780
Sat Oct 14 23:27:08 UTC 2023,9.4,98776
Sat Oct 14 23:27:09 UTC 2023,9.4,98780
Sat Oct 14 23:27:09 UTC 2023,9.4,98772
Sat Oct 14 23:27:10 UTC 2023,9.4,98776
Sat Oct 14 23:27:11 UTC 2023,9.4,98776
Sat Oct 14 23:27:12 UTC 2023,9.4,98780
Sat Oct 14 23:27:13 UTC 2023,9.4,98776
Sat Oct 14 23:27:14 UTC 2023,9.4,98780
Sat Oct 14 23:27:14 UTC 2023,9.4,98772
Sat Oct 14 23:27:15 UTC 2023,9.4,98780
Sat Oct 14 23:27:16 UTC 2023,9.4,98776
Sat Oct 14 23:27:17 UTC 2023,9.4,98780
Sat Oct 14 23:27:18 UTC 2023,9.4,98772
Sat Oct 14 23:27:18 UTC 2023,9.4,98780
Sat Oct 14 23:27:19 UTC 2023,9.4,98776
Sat Oct 14 23:27:20 UTC 2023,9.4,98780
Sat Oct 14 23:27:21 UTC 2023,9.4,98776
Sat Oct 14 23:27:22 UTC 2023,9.4,98768
Sat Oct 14 23:27:22 UTC 2023,9.4,98776
Sat Oct 14 23:27:23 UTC 2023,9.4,98780
Sat Oct 14 23:27:25 UTC 2023,9.6,98780
Sat Oct 14 23:27:26 UTC 2023,9.6,98776
Sat Oct 14 23:27:27 UTC 2023,9.6,98772
Sat Oct 14 23:27:28 UTC 2023,9.6,98780
Sat Oct 14 23:27:29 UTC 2023,9.6,98776
Sat Oct 14 23:27:30 UTC 2023,9.6,98780
Sat Oct 14 23:27:30 UTC 2023,9.6,98776
Sat Oct 14 23:27:31 UTC 2023,9.6,98780
Sat Oct 14 23:27:32 UTC 2023,9.6,98772
Sat Oct 14 23:27:33 UTC 2023,9.6,98772
Sat Oct 14 23:27:34 UTC 2023,9.6,98776
Sat Oct 14 23:27:34 UTC 2023,9.6,98780
Sat Oct 14 23:27:35 UTC 2023,9.6,98772
Sat Oct 14 23:27:36 UTC 2023,9.6,98788
Sat Oct 14 23:27:37 UTC 2023,9.6,98776
Sat Oct 14 23:27:38 UTC 2023,9.6,98780
Sat Oct 14 23:27:38 UTC 2023,9.6,98772
Sat Oct 14 23:27:39 UTC 2023,9.6,98776
Sat Oct 14 23:27:40 UTC 2023,9.6,98776
Sat Oct 14 23:27:41 UTC 2023,9.6,98780
Sat Oct 14 23:27:42 UTC 2023,9.6,98776
Sat Oct 14 23:27:42 UTC 2023,9.6,98780
Sat Oct 14 23:27:43 UTC 2023,9.6,98772
Sat Oct 14 23:27:44 UTC 2023,9.6,98772
Sat Oct 14 23:27:45 UTC 2023,9.6,98776
Sat Oct 14 23:27:46 UTC 2023,9.6,98780
Sat Oct 14 23:27:46 UTC 2023,9.6,98776
Sat Oct 14 23:27:47 UTC 2023,9.6,98776
Sat Oct 14 23:27:48 UTC 2023,9.6,98776
Sat Oct 14 23:27:49 UTC 2023,9.6,98780
Sat Oct 14 23:27:49 UTC 2023,9.6,98764
Sat Oct 14 23:27:50 UTC 2023,9.6,98776
Sat Oct 14 23:27:51 UTC 2023,9.6,98772
Sat Oct 14 23:27:52 UTC 2023,9.6,98780
Sat Oct 14 23:27:52 UTC 2023,9.6,98772
Sat Oct 14 23:27:53 UTC 2023,9.6,98776
Sat Oct 14 23:27:54 UTC 2023,9.6,98772
Sat Oct 14 23:27:55 UTC 2023,9.6,98776
Sat Oct 14 23:27:56 UTC 2023,9.6,98772
Sat Oct 14 23:27:56 UTC 2023,9.6,98776
Sat Oct 14 23:27:57 UTC 2023,9.6,98772
Sat Oct 14 23:27:58 UTC 2023,9.6,98780
Sat Oct 14 23:27:59 UTC 2023,9.6,98772
Sat Oct 14 23:27:59 UTC 2023,9.6,98776
Sat Oct 14 23:28:00 UTC 2023,9.6,98764
Sat Oct 14 23:28:01 UTC 2023,9.6,98780
Sat Oct 14 23:28:02 UTC 2023,9.6,98768
Sat Oct 14 23:28:03 UTC 2023,9.6,98776
Sat Oct 14 23:28:03 UTC 2023,9.6,98776
Sat Oct 14 23:28:04 UTC 2023,9.6,98780
Sat Oct 14 23:28:05 UTC 2023,9.6,98772
Sat Oct 14 23:28:06 UTC 2023,9.6,98772
Sat Oct 14 23:28:07 UTC 2023,9.6,98768
Sat Oct 14 23:28:07 UTC 2023,9.6,98780
Sat Oct 14 23:28:08 UTC 2023,9.6,98772
Sat Oct 14 23:28:09 UTC 2023,9.6,98780
Sat Oct 14 23:28:10 UTC 2023,9.6,98768
Sat Oct 14 23:28:11 UTC 2023,9.6,98776
Sat Oct 14 23:28:11 UTC 2023,9.6,98763
Sat Oct 14 23:28:12 UTC 2023,9.6,98779
Sat Oct 14 23:28:13 UTC 2023,9.6,98771
Sat Oct 14 23:28:14 UTC 2023,9.6,98775
Sat Oct 14 23:28:15 UTC 2023,9.6,98771
Sat Oct 14 23:28:15 UTC 2023,9.6,98779
Sat Oct 14 23:28:16 UTC 2023,9.6,98771
Sat Oct 14 23:28:17 UTC 2023,9.6,98767
Sat Oct 14 23:28:18 UTC 2023,9.6,98771
Sat Oct 14 23:28:18 UTC 2023,9.6,98779
Sat Oct 14 23:28:19 UTC 2023,9.6,98771
Sat Oct 14 23:28:20 UTC 2023,9.6,98775
Sat Oct 14 23:28:21 UTC 2023,9.6,98787
Sat Oct 14 23:28:22 UTC 2023,9.6,98779
Sat Oct 14 23:28:22 UTC 2023,9.6,98767
Sat Oct 14 23:28:23 UTC 2023,9.6,98779
Sat Oct 14 23:28:25 UTC 2023,9.6,98771
Sat Oct 14 23:28:26 UTC 2023,9.5,98779
Sat Oct 14 23:28:27 UTC 2023,9.5,98771
Sat Oct 14 23:28:28 UTC 2023,9.5,98771
Sat Oct 14 23:28:29 UTC 2023,9.5,98771
Sat Oct 14 23:28:29 UTC 2023,9.5,98775
Sat Oct 14 23:28:30 UTC 2023,9.5,98767
Sat Oct 14 23:28:31 UTC 2023,9.5,98779
Sat Oct 14 23:28:32 UTC 2023,9.5,98771
Sat Oct 14 23:28:33 UTC 2023,9.5,98779
Sat Oct 14 23:28:33 UTC 2023,9.5,98763
Sat Oct 14 23:28:34 UTC 2023,9.5,98787
Sat Oct 14 23:28:35 UTC 2023,9.5,98771
Sat Oct 14 23:28:36 UTC 2023,9.5,98779
Sat Oct 14 23:28:37 UTC 2023,9.5,98771
Sat Oct 14 23:28:38 UTC 2023,9.5,98775
Sat Oct 14 23:28:38 UTC 2023,9.5,98767
Sat Oct 14 23:28:39 UTC 2023,9.5,98775
Sat Oct 14 23:28:40 UTC 2023,9.5,98771
Sat Oct 14 23:28:41 UTC 2023,9.5,98779
Sat Oct 14 23:28:42 UTC 2023,9.5,98767
Sat Oct 14 23:28:42 UTC 2023,9.5,98779
Sat Oct 14 23:28:43 UTC 2023,9.5,98767
Sat Oct 14 23:28:46 UTC 2023,9.5,98779
Sat Oct 14 23:28:47 UTC 2023,9.5,98771
Sat Oct 14 23:28:48 UTC 2023,9.5,98779
Sat Oct 14 23:28:50 UTC 2023,9.5,98767
Sat Oct 14 23:28:50 UTC 2023,9.5,98771
Sat Oct 14 23:28:51 UTC 2023,9.5,98771
Sat Oct 14 23:28:52 UTC 2023,9.5,98779
Sat Oct 14 23:28:53 UTC 2023,9.5,98767
Sat Oct 14 23:28:54 UTC 2023,9.5,98783
Sat Oct 14 23:28:54 UTC 2023,9.5,98771
Sat Oct 14 23:28:55 UTC 2023,9.5,98779
Sat Oct 14 23:28:56 UTC 2023,9.5,98771
Sat Oct 14 23:28:57 UTC 2023,9.5,98779
Sat Oct 14 23:28:58 UTC 2023,9.5,98767
Sat Oct 14 23:28:59 UTC 2023,9.5,98787
Sat Oct 14 23:28:59 UTC 2023,9.5,98771
Sat Oct 14 23:29:00 UTC 2023,9.5,98779
Sat Oct 14 23:29:01 UTC 2023,9.5,98767
Sat Oct 14 23:29:02 UTC 2023,9.5,98775
Sat Oct 14 23:29:03 UTC 2023,9.5,98767
Sat Oct 14 23:29:04 UTC 2023,9.5,98779
Sat Oct 14 23:29:04 UTC 2023,9.5,98775
Sat Oct 14 23:29:05 UTC 2023,9.5,98779
Sat Oct 14 23:29:06 UTC 2023,9.5,98771
Sat Oct 14 23:29:07 UTC 2023,9.5,98771
Sat Oct 14 23:29:08 UTC 2023,9.5,98771
Sat Oct 14 23:29:08 UTC 2023,9.5,98779
Sat Oct 14 23:29:09 UTC 2023,9.5,98771
Sat Oct 14 23:29:10 UTC 2023,9.5,98775
Sat Oct 14 23:29:11 UTC 2023,9.5,98775
Sat Oct 14 23:29:12 UTC 2023,9.5,98779
Sat Oct 14 23:29:12 UTC 2023,9.5,98767
Sat Oct 14 23:29:13 UTC 2023,9.5,98779
Sat Oct 14 23:29:14 UTC 2023,9.5,98767
Sat Oct 14 23:29:15 UTC 2023,9.5,98779
Sat Oct 14 23:29:16 UTC 2023,9.5,98771
Sat Oct 14 23:29:17 UTC 2023,9.5,98783
Sat Oct 14 23:29:17 UTC 2023,9.5,98775
Sat Oct 14 23:29:18 UTC 2023,9.5,98771
Sat Oct 14 23:29:19 UTC 2023,9.5,98779
Sat Oct 14 23:29:20 UTC 2023,9.5,98779
Sat Oct 14 23:29:21 UTC 2023,9.5,98775
Sat Oct 14 23:29:21 UTC 2023,9.5,98779
Sat Oct 14 23:29:22 UTC 2023,9.5,98771
Sat Oct 14 23:29:23 UTC 2023,9.5,98775
Sat Oct 14 23:29:24 UTC 2023,9.5,98779
Sat Oct 14 23:29:25 UTC 2023,9.2,98775
Sat Oct 14 23:29:26 UTC 2023,9.2,98775
Sat Oct 14 23:29:27 UTC 2023,9.2,98771
Sat Oct 14 23:29:28 UTC 2023,9.2,98775
Sat Oct 14 23:29:29 UTC 2023,9.2,98779
Sat Oct 14 23:29:29 UTC 2023,9.2,98771
Sat Oct 14 23:29:30 UTC 2023,9.2,98771
Sat Oct 14 23:29:31 UTC 2023,9.2,98771
Sat Oct 14 23:29:32 UTC 2023,9.2,98779
Sat Oct 14 23:29:33 UTC 2023,9.2,98767
Sat Oct 14 23:29:33 UTC 2023,9.2,98779
Sat Oct 14 23:29:34 UTC 2023,9.2,98771
Sat Oct 14 23:29:35 UTC 2023,9.2,98779
Sat Oct 14 23:29:36 UTC 2023,9.2,98763
Sat Oct 14 23:29:37 UTC 2023,9.2,98775
Sat Oct 14 23:29:37 UTC 2023,9.2,98771
Sat Oct 14 23:29:38 UTC 2023,9.2,98779
Sat Oct 14 23:29:39 UTC 2023,9.2,98771
Sat Oct 14 23:29:40 UTC 2023,9.2,98779
Sat Oct 14 23:29:41 UTC 2023,9.2,98767
Sat Oct 14 23:29:41 UTC 2023,9.2,98783
Sat Oct 14 23:29:42 UTC 2023,9.2,98771
Sat Oct 14 23:29:43 UTC 2023,9.2,98779
Sat Oct 14 23:29:44 UTC 2023,9.2,98771
Sat Oct 14 23:29:45 UTC 2023,9.2,98775
Sat Oct 14 23:29:45 UTC 2023,9.2,98771
Sat Oct 14 23:29:46 UTC 2023,9.2,98779
Sat Oct 14 23:29:47 UTC 2023,9.2,98767
Sat Oct 14 23:29:48 UTC 2023,9.2,98775
Sat Oct 14 23:29:48 UTC 2023,9.2,98783
Sat Oct 14 23:29:49 UTC 2023,9.2,98779
Sat Oct 14 23:29:50 UTC 2023,9.2,98771
Sat Oct 14 23:29:51 UTC 2023,9.8,98779
